ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sawa1247-30-1,,sawa1247,30,yɔfɛ telɛ,yɔfɛ telɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-40-1,,sawa1247,40,yɔfɛ fotɛ,yɔfɛ fotɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-50-1,,sawa1247,50,yɔfɛ limɛ,yɔfɛ limɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-60-1,,sawa1247,60,yɔfɛ wonɛmɛ,yɔfɛ wonɛmɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-70-1,,sawa1247,70,yɔfɛ fitɛ,yɔfɛ fitɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-80-1,,sawa1247,80,yɔfɛ walɛ,yɔfɛ walɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-90-1,,sawa1247,90,yɔfɛ pɔpɛtɛ,yɔfɛ pɔpɛtɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-100-1,,sawa1247,100,witɛnco,witɛnco,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-200-1,,sawa1247,200,witɛn luwɛ,witɛn luwɛ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-1000-1,,sawa1247,1000,čalɛncɔ,čalɛncɔ,[],,[],,False,Weda-Sawai.htm,False,,1
sawa1247-2000-1,,sawa1247,2000,čalɛn luwɛ,čalɛn luwɛ,[],,[],,False,Weda-Sawai.htm,False,,1
