ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
amba1266-28-1,,amba1266,28,nautulu nan̥ɔ varɔ,nautulu nan̥ɔ varɔ,[],,[],,False,Nemboa-Amba.htm,False,,1
amba1266-29-1,,amba1266,29,nautulu nan̥ɔ wahia,nautulu nan̥ɔ wahia,[],,[],,False,Nemboa-Amba.htm,False,,1
amba1266-30-1,,amba1266,30,naɔtɔrɔ or peː tʰɔ,naɔtɔrɔ or peː tʰɔ,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-40-1,,amba1266,40,naɔtɔ hia or peː hia,naɔtɔ hia or peː hia,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-50-1,,amba1266,50,naɔtɔ haːŋi or peː haːŋi,naɔtɔ haːŋi or peː haːŋi,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-60-1,,amba1266,60,naɔtɔ uru or peː uru,naɔtɔ uru or peː uru,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-70-1,,amba1266,70,naɔtɔ valu or peː valu,naɔtɔ valu or peː valu,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-80-1,,amba1266,80,naɔtɔ varɔ or peː varɔ,naɔtɔ varɔ or peː varɔ,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-90-1,,amba1266,90,naɔtɔ wahia or peː wahia,naɔtɔ wahia or peː wahia,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-100-1,,amba1266,100,lɔᵑɡani tafɔ,lɔᵑɡani tafɔ,[],,[],,False,Nemboa-Amba.htm,False,,1
amba1266-200-1,,amba1266,200,lɔᵑɡani lːu,lɔᵑɡani lːu,[],,[],,False,Nemboa-Amba.htm,False,,1
amba1266-1000-1,,amba1266,1000,mʷɔ lɔᵑɡani tafɔ or naœtœ tavɔ,mʷɔ lɔᵑɡani tafɔ or naœtœ tavɔ,[],,[],,False,Nemboa-Amba.htm,True,,1
amba1266-2000-1,,amba1266,2000,mʷɔ lɔᵑɡani lːu,mʷɔ lɔᵑɡani lːu,[],,[],,False,Nemboa-Amba.htm,False,,1
