ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kumz1235-24-2,,kumz1235,24,biːs u ˈt͡ʃaːrta,biːs u ˈt͡ʃaːrta,[],,[],,False,Kumzari.htm,False,,1
kumz1235-25-1,,kumz1235,25,ˈpɐnd͡ʒbiːs,ˈpɐnd͡ʒbiːs,[],,[],,False,Kumzari.htm,False,ˈpand͡ʒbiːs,1
kumz1235-25-2,,kumz1235,25,biːs u ˈpand͡ʒta,biːs u ˈpand͡ʒta,[],,[],,False,Kumzari.htm,False,,1
kumz1235-26-1,,kumz1235,26,ʃəʃbiːs,ʃəʃbiːs,[],,[],,False,Kumzari.htm,False,ˈʃaʃbiːs,1
kumz1235-26-2,,kumz1235,26,biːs ʊ ˈʃəʃta,biːs ʊ ˈʃəʃta,[],,[],,False,Kumzari.htm,False,biːs u ˈʃaʃta,1
kumz1235-27-1,,kumz1235,27,ˈʔaftbiːs,ˈʔaftbiːs,[],,[],,False,Kumzari.htm,False,,1
kumz1235-27-2,,kumz1235,27,biːs ʊ ˈʔafta,biːs ʊ ˈʔafta,[],,[],,False,Kumzari.htm,False,biːs u ˈʔafta,1
kumz1235-28-1,,kumz1235,28,ˈʔaʃtbiːs,ˈʔaʃtbiːs,[],,[],,False,Kumzari.htm,False,,1
kumz1235-28-2,,kumz1235,28,biːs ʊ ˈʔaʃta,biːs ʊ ˈʔaʃta,[],,[],,False,Kumzari.htm,False,biːs u ˈʔaʃta,1
kumz1235-29-1,,kumz1235,29,ˈnaːbiːs,ˈnaːbiːs,[],,[],,False,Kumzari.htm,False,,1
kumz1235-29-2,,kumz1235,29,biːs ʊ ˈnaʔta,biːs ʊ ˈnaʔta,[],,[],,False,Kumzari.htm,False,biːs u ˈnaʔta,1
kumz1235-30-1,,kumz1235,30,ˈsiː,ˈsiː,[],,[],,False,Kumzari.htm,False,,1
kumz1235-30-2,,kumz1235,30,ˈsiːta,ˈsiːta,[],,[],,False,Kumzari.htm,False,,1
kumz1235-40-1,,kumz1235,40,ˈt͡ʃɪl,ˈt͡ʃɪl,[],,[],,False,Kumzari.htm,False,,1
kumz1235-40-2,,kumz1235,40,ˈt͡ʃɪlta,ˈt͡ʃɪlta,[],,[],,False,Kumzari.htm,False,,1
kumz1235-50-1,,kumz1235,50,mʊr,mʊr,[],,[],,False,Kumzari.htm,False,murr,1
kumz1235-50-2,,kumz1235,50,ˈpɐnd͡ʒata,ˈpɐnd͡ʒata,[],,[],,False,Kumzari.htm,False,ˈpand͡ʒata,1
kumz1235-60-1,,kumz1235,60,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-60-2,,kumz1235,60,ˈʃasˠtˠa,ˈʃasˠtˠa,[],,[],,False,Kumzari.htm,False,,1
kumz1235-70-1,,kumz1235,70,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-70-2,,kumz1235,70,ˈʔaftata,ˈʔaftata,[],,[],,False,Kumzari.htm,False,,1
kumz1235-80-1,,kumz1235,80,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-80-2,,kumz1235,80,ˈʔaʃtata,ˈʔaʃtata,[],,[],,False,Kumzari.htm,False,,1
kumz1235-90-1,,kumz1235,90,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-90-2,,kumz1235,90,ˈnoːwata,ˈnoːwata,[],,[],,False,Kumzari.htm,False,,1
kumz1235-100-1,,kumz1235,100,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-100-2,,kumz1235,100,sˠatˠːa,sˠatˠːa,[],,[],,False,Kumzari.htm,False,sˠatˠtˠa,1
kumz1235-200-1,,kumz1235,200,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-200-2,,kumz1235,200,dweːsta,dweːsta,[],,[],,False,Kumzari.htm,False,,1
kumz1235-1000-1,,kumz1235,1000,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-1000-2,,kumz1235,1000,ˈʔaːzˠɐɹta,ˈʔaːzˠɐɹta,[],,[],,False,Kumzari.htm,False,ˈʔaːzˠarta,1
kumz1235-2000-1,,kumz1235,2000,Ø,Ø,[],,[],,False,Kumzari.htm,True,,1
kumz1235-2000-2,,kumz1235,2000,doː ˈʔaːzˠɐɹta,doː ˈʔaːzˠɐɹta,[],,[],,False,Kumzari.htm,False,doː ˈʔaːzˠarta,1
