ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tivv1240-30-1,,tivv1240,30,íkyúnꜜdu ɡ͡bèr̀,íkyúnꜜdu ɡ͡bèr̀,[],,[],,False,Tiv.htm,False,,1
tivv1240-40-1,,tivv1240,40,ákúnꜜdu áháꜜr,ákúnꜜdu áháꜜr,[],( 20 x 2 ),[],,False,Tiv.htm,False,,1
tivv1240-50-1,,tivv1240,50,ákúnꜜdu áháꜜr ɡ͡bèr̀,ákúnꜜdu áháꜜr ɡ͡bèr̀,[],,[],,False,Tiv.htm,False,,1
tivv1240-60-1,,tivv1240,60,ákúnꜜdu átáŕ,ákúnꜜdu átáŕ,[],( 20 x 3 ),[],,False,Tiv.htm,False,,1
tivv1240-70-1,,tivv1240,70,ákúnꜜdu átáŕ ɡ͡bèr̀,ákúnꜜdu átáŕ ɡ͡bèr̀,[],,[],,False,Tiv.htm,False,,1
tivv1240-80-1,,tivv1240,80,ákúnꜜdu ánjíː,ákúnꜜdu ánjíː,[],( 20 x 4 ),[],,False,Tiv.htm,False,,1
tivv1240-90-1,,tivv1240,90,ákúnꜜdu ánjíː ɡ͡bèr̀,ákúnꜜdu ánjíː ɡ͡bèr̀,[],,[],,False,Tiv.htm,False,,1
tivv1240-100-1,,tivv1240,100,ákúnꜜdu ánjíː átáàǹ,ákúnꜜdu ánjíː átáàǹ,[],( 20 x 5 ),[],,False,Tiv.htm,False,,1
tivv1240-200-1,,tivv1240,200,ákúnꜜdú púè,ákúnꜜdú púè,[],,[],,False,Tiv.htm,False,,1
tivv1240-200-2,,tivv1240,200,deri úháꜜr,deri úháꜜr,[],(deri<Hausa),[],,True,Tiv.htm,False,,1
tivv1240-1000-1,,tivv1240,1000,dúbù mɔ́ꜜm,dúbù mɔ́ꜜm,[],,[],,False,Tiv.htm,False,,1
tivv1240-2000-1,,tivv1240,2000,dúbù úháꜜr,dúbù úháꜜr,[],( dúbù < Hausa),[],,True,Tiv.htm,False,,1
