ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bert1249-29-1,,bert1249,29,sóɡódí súyi íː dístî,sóɡódí súyi íː dístî,[],,[],,False,Berti.htm,False,,1
bert1249-30-1,,bert1249,30,sóɡódí wɛɛ,sóɡódí wɛɛ,[],,[],,False,Berti.htm,False,,1
bert1249-30-2,,bert1249,30,daːní,daːní,[],,[],,False,Berti.htm,False,,1
bert1249-40-1,,bert1249,40,díːdi súyi,díːdi súyi,[],( 20 x 2 ),[],,False,Berti.htm,False,,1
bert1249-50-1,,bert1249,50,díːdi súyi ɡɛ̂ː sóɡódí,díːdi súyi ɡɛ̂ː sóɡódí,[],( 20 x 2 + 10),[],,False,Berti.htm,False,,1
bert1249-60-1,,bert1249,60,daːní súyi,daːní súyi,[],( 30 x 2 ),[],,False,Berti.htm,False,,1
bert1249-70-1,,bert1249,70,daːní súyi ɡɛ̂ː sóɡódí,daːní súyi ɡɛ̂ː sóɡódí,[],( 30 x 2 + 10),[],,False,Berti.htm,False,,1
bert1249-80-1,,bert1249,80,díːdi ístîː,díːdi ístîː,[],( 20 x 4 ),[],,False,Berti.htm,False,,1
bert1249-90-1,,bert1249,90,díːdi ístîː ɡɛ̂ː sóɡódí,díːdi ístîː ɡɛ̂ː sóɡódí,[],( 20 x 4 + 10),[],,False,Berti.htm,False,,1
bert1249-100-1,,bert1249,100,daːní wɛɛ,daːní wɛɛ,[],,[],,False,Berti.htm,False,,1
bert1249-100-2,,bert1249,100,sóɡódísóɡódí,sóɡódísóɡódí,[],,[],,False,Berti.htm,False,,1
bert1249-100-3,,bert1249,100,mî,mî,[],,[],,False,Berti.htm,False,,1
bert1249-200-1,,bert1249,200,mî súyi,mî súyi,[],( mî  < Arabic ),[],,True,Berti.htm,False,,1
bert1249-1000-1,,bert1249,1000,ʔélif,ʔélif,[],( < Arabic ),[],,True,Berti.htm,False,,1
bert1249-2000-1,,bert1249,2000,ʔélif súyi,ʔélif súyi,[],,[],,False,Berti.htm,False,,1
