ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cacu1241-6-3,,cacu1241,6,téih-tíib-beh-dah čɨ̃íʔni,téih-tíib-beh-dah čɨ̃íʔni,[],"(lit: 'one hand, thumb touching' )",[],,False,Cacua.htm,False,,2
cacu1241-7-1,,cacu1241,7,and take two fingers out,and take two fingers out,[],,[],,False,Cacua.htm,True,bǐk-hĩʔ-bǔ tejʔja tʃêne-têjʔ-tib-dubʔ ʔɨbʔ-ni ''seven'' (one-COMM-LOC/EMPHZhand    two/partner-hand-finger-CL:pointed take.out-ADJVZ 'with one hand,1
cacu1241-7-2,,cacu1241,7,biíkhĩʔ-bù téiʔya,biíkhĩʔ-bù téiʔya,[],,[],,False,Cacua.htm,False,,2
cacu1241-7-3,,cacu1241,7,hʉ́u-at-doóɓ čɨ̃íʔni,hʉ́u-at-doóɓ čɨ̃íʔni,[],"(lit: 'one hand, pointer finger touching' )",[],,False,Cacua.htm,False,,2
cacu1241-8-1,,cacu1241,8,biíkhĩʔ-bù téiʔya,biíkhĩʔ-bù téiʔya,[],,[],,False,Cacua.htm,False,,2
cacu1241-8-2,,cacu1241,8,tak-yoobó-doóɓ čɨ̃íʔni,tak-yoobó-doóɓ čɨ̃íʔni,[],"(lit: 'one hand, middle finger touching' )",[],,False,Cacua.htm,False,,2
cacu1241-9-1,,cacu1241,9,biíkhĩʔ-bù téiʔya,biíkhĩʔ-bù téiʔya,[],,[],,False,Cacua.htm,False,,2
cacu1241-9-2,,cacu1241,9,nʉmp-bóo-doóɓ čɨ̃íʔni,nʉmp-bóo-doóɓ čɨ̃íʔni,[],"('one hand, next to last finger touching' )",[],,False,Cacua.htm,False,,2
cacu1241-10-1,,cacu1241,10,čén-at-paʔ téiʔya,čén-at-paʔ téiʔya,[],(lit: 'both hands' ),[],,False,Cacua.htm,False,,2
cacu1241-11-1,,cacu1241,11,čénat-paʔ téiʔya,čénat-paʔ téiʔya,[],,[],,False,Cacua.htm,False,,2
cacu1241-11-2,,cacu1241,11,hít-tíb-beʔ-duʔ čɨ̃íʔni,hít-tíb-beʔ-duʔ čɨ̃íʔni,[],"(lit: 'both hands, big toe touching' )",[],,False,Cacua.htm,False,,2
cacu1241-12-1,,cacu1241,12,čénat-paʔ téiʔya,čénat-paʔ téiʔya,[],,[],,False,Cacua.htm,False,,2
cacu1241-12-2,,cacu1241,12,čéne hít-tíb-doóɓ ɨb̃ni,čéne hít-tíb-doóɓ ɨb̃ni,[],"(lit: 'both hands, taking two toe' )",[],,False,Cacua.htm,False,,2
cacu1241-13-1,,cacu1241,13,čénat-paʔ téiʔya,čénat-paʔ téiʔya,[],,[],,False,Cacua.htm,False,,2
cacu1241-14-1,,cacu1241,14,čénat-paʔ téiʔya,čénat-paʔ téiʔya,[],,[],,False,Cacua.htm,False,,2
cacu1241-15-1,,cacu1241,15,čénat-paʔ téiʔya beéd,čénat-paʔ téiʔya beéd,[],,[],,False,Cacua.htm,False,,2
cacu1241-15-2,,cacu1241,15,bík hítča čɨ̃íʔni,bík hítča čɨ̃íʔni,[],"(lit: 'both hands, one foot touching' )",[],,False,Cacua.htm,False,,2
cacu1241-18-1,,cacu1241,18,lit: 'both hands,lit: 'both hands,[],,[],,False,Cacua.htm,True,,2
cacu1241-18-2,,cacu1241,18,one foot very complete,one foot very complete,[],,[],,False,Cacua.htm,True,,2
cacu1241-18-3,,cacu1241,18,taking three toes ' ),taking three toes ' ),[],,[],,False,Cacua.htm,True,,2
cacu1241-19-1,,cacu1241,19,lit: 'both hands,lit: 'both hands,[],,[],,False,Cacua.htm,True,,2
cacu1241-19-2,,cacu1241,19,one foot very complete,one foot very complete,[],,[],,False,Cacua.htm,True,,2
cacu1241-19-3,,cacu1241,19,taking four toes ' ),taking four toes ' ),[],,[],,False,Cacua.htm,True,,2
cacu1241-20-1,,cacu1241,20,čénat-paʔ téiʔya beéd,čénat-paʔ téiʔya beéd,[],,[],,False,Cacua.htm,False,,2
cacu1241-20-2,,cacu1241,20,čénat-paʔ hítča čɨ̃íʔni,čénat-paʔ hítča čɨ̃íʔni,[],"( 'both complete, both feet touching' )",[],,False,Cacua.htm,False,,2
